2023-09-01 23:31,"1800
"
2023-09-02 00:42,"1800
"
2023-09-02 01:52,"1800
"
2023-09-02 03:03,"1800
"
2023-09-02 04:13,"1800
"
2023-09-02 05:23,"1800
"
2023-09-02 06:32,"1800
"
2023-09-02 07:41,"1800
"
2023-09-02 08:51,"1800
"
2023-09-02 10:01,"1800
"
2023-09-02 11:12,"1800
"
2023-09-02 12:23,"1800
"
2023-09-02 13:34,"1800
"
2023-09-02 14:45,"1799
"
2023-09-02 15:56,"1701
"
2023-09-02 17:08,"1701
"
2023-09-02 18:20,"1599
"
2023-09-02 19:32,"1599
"
2023-09-02 20:45,"1599
"
2023-09-02 21:57,"1599
"
2023-09-02 23:09,"1599
"
2023-09-03 00:22,"1599
"
2023-09-03 01:34,"1590
"
2023-09-03 02:47,"1590
"
2023-09-03 04:00,"1590
"
2023-09-03 05:12,"1590
"
2023-09-03 06:24,"1590
"
2023-09-03 07:36,"1590
"
2023-09-03 08:48,"1590
"
2023-09-03 10:01,"1590
"
2023-09-03 11:14,"1590
"
2023-09-03 12:27,"1579
"
2023-09-03 13:38,"1579
"
2023-09-03 14:51,"1550
"
2023-09-03 16:05,"1111
"
2023-09-03 17:18,"1100
"
2023-09-03 18:31,"1100
"
2023-09-03 19:45,"1100
"
2023-09-03 20:58,"1100
"
2023-09-03 22:12,"1100
"
2023-09-03 23:25,"1100
"
