2023-08-18 17:34,"9999
"
2023-08-18 18:00,"9999
"
2023-08-18 18:26,"12980
"
2023-08-18 18:52,"12980
"
2023-08-18 19:18,"12980
"
2023-08-18 19:44,"12980
"
2023-08-18 20:10,"12980
"
2023-08-18 20:36,"12980
"
2023-08-18 21:02,"12980
"
2023-08-18 21:29,"12980
"
2023-08-18 21:55,"12980
"
2023-08-18 22:22,"12980
"
2023-08-18 22:48,"12979
"
2023-08-18 23:15,"12979
"
2023-08-18 23:42,"12979
"
2023-08-19 00:08,"12979
"
2023-08-19 00:35,"12979
"
2023-08-19 01:01,"12979
"
2023-08-19 01:27,"12970
"
2023-08-19 01:53,"12970
"
2023-08-19 02:20,"12970
"
2023-08-19 02:46,"12970
"
2023-08-19 03:13,"12970
"
2023-08-19 03:39,"12970
"
2023-08-19 04:05,"12970
"
2023-08-19 04:31,"12970
"
2023-08-19 04:58,"12970
"
2023-08-19 05:23,"12970
"
2023-08-19 05:49,"12970
"
2023-08-19 06:15,"12970
"
2023-08-19 06:40,"12970
"
2023-08-19 07:06,"12970
"
2023-08-19 07:33,"12970
"
2023-08-19 07:59,"12970
"
2023-08-19 08:25,"12970
"
2023-08-19 08:51,"12970
"
2023-08-19 09:18,"12970
"
2023-08-19 09:45,"12970
"
2023-08-19 10:11,"12968
"
2023-08-19 10:37,"12968
"
2023-08-19 11:04,"12968
"
2023-08-19 11:31,"12968
"
2023-08-19 11:57,"12968
"
2023-08-19 12:24,"12968
"
2023-08-19 12:51,"12968
"
2023-08-19 13:18,"12697
"
2023-08-19 13:46,"12697
"
2023-08-19 14:13,"12697
"
2023-08-19 14:41,"12697
"
2023-08-19 15:08,"12690
"
2023-08-19 15:35,"12000
"
2023-08-19 16:02,"12000
"
2023-08-19 16:28,"12000
"
2023-08-19 16:55,"12000
"
2023-08-19 17:22,"12000
"
2023-08-19 17:50,"12000
"
2023-08-19 18:17,"12000
"
2023-08-19 18:45,"12000
"
2023-08-19 19:13,"12000
"
2023-08-19 19:40,"12000
"
2023-08-19 20:08,"12500
"
2023-08-19 20:36,"12500
"
2023-08-19 21:04,"12500
"
2023-08-19 21:32,"12500
"
2023-08-19 22:00,"12500
"
