2023-09-01 23:34,"16999
"
2023-09-02 00:45,"16999
"
2023-09-02 01:55,"16999
"
2023-09-02 03:05,"16999
"
2023-09-02 04:15,"16999
"
2023-09-02 05:25,"17000
"
2023-09-02 06:35,"17000
"
2023-09-02 07:44,"17000
"
2023-09-02 08:54,"17000
"
2023-09-02 10:04,"17000
"
2023-09-02 11:15,"17000
"
2023-09-02 12:25,"11111
"
2023-09-02 13:36,"11111
"
2023-09-02 14:47,"11111
"
2023-09-02 15:59,"15000
"
2023-09-02 17:11,"15000
"
2023-09-02 18:22,"17000
"
2023-09-02 19:35,"17000
"
2023-09-02 20:48,"18000
"
2023-09-02 22:00,"19980
"
2023-09-02 23:12,"19990
"
2023-09-03 00:25,"19990
"
2023-09-03 01:37,"30000
"
2023-09-03 02:50,"30000
"
2023-09-03 04:02,"30000
"
2023-09-03 05:14,"30000
"
2023-09-03 06:26,"30000
"
2023-09-03 07:39,"30000
"
2023-09-03 08:51,"30000
"
2023-09-03 10:04,"30000
"
2023-09-03 11:17,"30000
"
2023-09-03 12:30,"30000
"
2023-09-03 13:41,"30000
"
2023-09-03 14:54,"30000
"
2023-09-03 16:07,"30000
"
2023-09-03 17:21,"30000
"
2023-09-03 18:34,"30000
"
2023-09-03 19:48,"30000
"
2023-09-03 21:01,"30000
"
2023-09-03 22:15,"30000
"
2023-09-03 23:28,"30000
"
2023-09-04 00:41,"30000
"
2023-09-04 01:53,"20000
"
2023-09-04 03:06,"20000
"
2023-09-04 04:20,"20000
"
